250131113414,0.582,-1.667,9.101,3
250131113415,2.335,0.227,9.070,0
250131113416,2.733,2.709,8.543,0
250131113417,3.205,-1.600,7.759,1
250131113418,2.966,-0.607,8.850,0
250131113419,2.868,3.628,8.114,2
250131113420,2.384,4.682,7.759,0
250131113421,0.533,-0.803,9.365,1
250131113422,0.104,-2.084,9.064,2
250131113423,-0.184,-6.392,7.477,1
250131113424,-0.080,-3.873,8.782,0
250131113425,0.270,-2.084,9.273,0
250131113430,0.594,-4.462,4.425,3
250131113431,-0.147,-4.008,4.302,1
250131113432,-0.049,3.702,8.525,1
250131113433,1.483,0.104,9.702,8
250131113434,1.422,-1.526,9.395,6
250131113435,3.401,0.331,8.684,6
250131113436,-0.454,-0.404,9.040,2
250131113437,-3.224,0.588,8.874,0
250131113438,-1.122,-1.042,9.383,0
250131113439,-2.366,-1.508,9.077,1
250131113440,-1.986,-4.321,8.513,1
250131113445,-0.797,-2.592,9.199,6
250131113447,0.196,5.975,7.085,2
250131113448,0.521,6.968,6.221,0
250131113449,0.552,6.981,6.190,0
250131113450,0.527,6.999,6.221,0
250131113516,0.374,7.232,6.263,2
250131113517,-2.225,1.894,8.641,3
250131113518,-0.895,-1.042,9.953,7
250131113519,-0.147,2.121,8.936,6
250131113520,-3.371,-1.017,8.966,7
250131113521,-7.134,-5.142,0.215,6
250131113522,-5.712,-2.531,-7.501,5
250131113523,-0.539,0.809,-9.800,0
250131113524,-0.454,0.533,-9.990,0
250131113525,-0.576,0.319,-9.941,0
250131113526,-0.539,0.288,-9.898,0
250131113529,-0.355,0.349,-10.125,2
250131113530,-0.515,0.135,-9.996,0
250131113531,-0.478,0.135,-9.959,1
250131113532,-0.539,0.159,-9.910,0
250131113534,-0.601,0.196,-10.026,1
250131113535,-0.833,0.074,-9.585,4
250131113536,-0.404,0.613,-9.941,1
250131113537,-0.570,0.215,-9.781,0
250131113538,-0.594,0.190,-9.916,0
250131113539,-0.441,0.116,-9.812,1
250131113540,-0.515,0.190,-9.751,0
250131113541,-0.613,0.172,-10.131,3
250131113542,-0.404,0.104,-9.567,1
250131113543,-0.558,-0.374,-9.591,1
250131113544,0.006,-8.562,-0.876,1
250131113545,-0.172,-8.580,-3.083,8
250131113546,-0.968,-0.711,-9.745,6
250131113547,-1.324,-0.165,-9.738,0
250131113548,0.055,0.840,-9.959,4
250131113549,-0.264,0.564,-9.916,2
250131113550,-0.355,0.190,-9.671,1
250131113551,-0.454,0.337,-10.033,2
250131113552,-0.349,0.245,-9.984,1
250131113553,-0.368,0.264,-10.082,2
250131113554,-0.331,0.233,-9.898,0
250131113555,-0.294,0.276,-9.892,0
250131113556,-0.325,0.276,-9.910,0
250131113557,-0.313,0.294,-9.879,0
250131113633,-0.325,0.215,-9.873,0
250131113634,-0.343,0.215,-9.922,0
250131113635,-0.325,0.208,-9.910,0
250131113637,-0.319,0.215,-9.898,0
250131113821,-0.306,0.159,-9.965,0
250131113822,-0.374,0.227,-9.892,0
250131113823,-0.374,0.190,-9.935,0
250131113824,-0.331,0.221,-9.941,0
250131113855,-0.349,0.147,-9.904,1
250131113856,-0.325,0.184,-9.947,0
250131113857,-0.331,0.184,-9.928,0
250131113858,-0.282,0.288,-9.769,0
250131114019,-0.343,0.184,-9.916,0
250131114020,-0.313,0.178,-9.922,0
250131114021,-0.349,0.172,-9.953,0
250131114022,-0.331,0.190,-9.935,0
250131114048,-0.435,0.202,-9.352,0
250131114049,-0.300,0.135,-9.935,0
250131114050,-0.313,0.135,-9.898,0
250131114051,-0.331,0.233,-9.910,0
250131114052,-0.404,0.221,-9.996,1
250131114048,-0.435,0.202,-9.352,0
250131114049,-0.300,0.135,-9.935,0
250131114050,-0.313,0.135,-9.898,0
250131114051,-0.331,0.233,-9.910,0
250131114052,-0.404,0.221,-9.996,1
250131114053,-0.319,0.233,-9.916,0
250131114054,-0.319,0.190,-9.953,0
250131114055,-0.362,0.215,-9.879,0
250131114056,-0.337,0.190,-9.935,0
250131114108,-0.435,0.331,-9.438,1
250131114109,-0.925,8.010,-6.441,5
250131114110,-0.754,4.658,-7.489,5
250131114111,2.341,-2.623,-8.837,7
250131114112,1.569,-7.881,-5.516,1
250131114114,0.582,-7.220,-7.030,0
250131114115,0.429,-7.152,-7.017,0
250131114116,0.429,-7.097,-7.079,0
250131114120,4.719,-3.028,-7.796,9
250131114121,-0.221,7.434,-4.027,8
250131114122,-0.386,9.781,-0.233,4
250131114123,0.251,9.714,-0.288,2
250131114124,0.251,9.365,-0.276,0
250131114125,0.165,9.548,-0.227,1
250131114126,0.208,9.371,-0.251,0
250131114128,0.239,9.144,-0.257,1
250131114129,0.202,9.420,-0.221,1
250131114130,0.123,9.003,-0.257,0
250131114131,0.270,9.254,-0.441,0
250131114132,0.233,9.334,-0.251,0
250131114133,0.196,9.328,-0.282,0
250131114134,0.184,9.107,-0.355,3
250131114135,0.147,9.726,-0.319,3
250131114136,0.190,9.322,-0.276,0
250131114137,0.165,9.009,-0.215,0
250131114138,0.215,9.162,-0.270,0
250131114139,0.251,9.389,-0.221,1
250131114140,0.196,9.309,-0.135,2
250131114141,0.270,9.309,-0.294,0
250131114142,-0.025,8.372,-0.466,2
250131114143,0.233,9.512,-0.257,0
250131114144,0.159,9.530,-0.282,1
250131114145,0.110,9.181,-0.288,0
250131114146,0.196,9.144,-0.392,2
250131114147,0.061,9.579,-0.123,2
250131114148,0.129,8.868,-0.276,3
250131114149,0.184,9.126,-0.208,1
250131114150,0.165,9.401,-0.282,0
250131114151,0.190,9.377,-0.300,0
250131114152,0.178,9.334,-0.245,0
250131114153,0.270,9.487,-0.306,1
250131114154,0.153,9.309,-0.221,1
250131114155,0.202,9.524,-0.349,1
250131114156,0.404,9.113,-0.282,2
250131114157,0.227,9.499,-0.331,1
250131114158,0.135,9.217,-0.215,0
250131114159,0.202,9.352,-0.264,0
250131114200,0.147,9.371,-0.343,0
250131114201,0.233,9.377,-0.221,0
250131114202,0.202,9.401,-0.270,0
250131114203,0.196,9.407,-0.288,0
250131114204,0.215,9.365,-0.251,0
250131114218,0.184,9.389,-0.264,0
250131114219,0.172,9.383,-0.276,0
250131114220,0.196,9.383,-0.276,0
250131114222,0.184,9.450,-0.264,1
250131114223,0.184,9.358,-0.264,0
250131114224,0.196,9.389,-0.331,0
250131114225,0.184,9.352,-0.264,0
250131114226,0.184,9.371,-0.607,4
250131114227,0.190,9.389,-0.319,0
250131114228,0.208,9.407,-0.386,0
250131114229,0.374,9.916,-0.521,4
250131114230,0.215,9.162,-0.472,0
250131114231,0.257,9.328,-0.503,0
250131114232,0.227,9.346,-0.490,0
250131114233,0.239,9.358,-0.503,0
250131114249,0.257,9.346,-0.503,0
250131114250,0.233,9.358,-0.484,0
250131114251,0.227,9.346,-0.460,0
250131114252,0.227,9.506,-0.472,1
250131114253,0.276,9.395,-0.515,0
250131114254,0.257,9.334,-0.466,0
250131114255,0.227,9.328,-0.478,0
250131114256,0.233,9.395,-0.558,0
250131114302,0.239,9.211,-0.515,0
250131114303,0.245,9.395,-0.496,0
250131114304,0.159,9.407,-0.515,1
250131114305,0.196,9.365,-0.484,0
250131114306,0.233,9.365,-0.533,0
250131114307,0.190,8.758,-0.417,0
250131114308,0.239,9.365,-0.521,0
250131114312,-0.288,-3.579,-8.819,6
250131114313,-0.343,-3.426,-9.316,1
250131114314,-0.398,-4.106,-9.267,0
250131114315,-0.221,-3.064,-9.358,0
250131114316,-0.484,-1.226,-9.714,0
250131114317,-0.417,-0.846,-9.916,0
250131114312,-0.288,-3.579,-8.819,6
250131114313,-0.343,-3.426,-9.316,1
250131114314,-0.398,-4.106,-9.267,0
250131114315,-0.221,-3.064,-9.358,0
250131114316,-0.484,-1.226,-9.714,0
250131114317,-0.417,-0.846,-9.916,0
250131114318,-0.435,-0.288,-10.075,2
250131114319,-0.466,-0.325,-9.928,0
250131114320,-0.490,-0.190,-9.971,0
250131114321,-0.496,-0.135,-9.910,0
250131114332,-0.331,-0.074,-9.935,0
250131114333,-0.331,-0.055,-9.941,0
250131114334,-0.343,-0.061,-9.928,0
250131114335,-0.331,-0.092,-9.928,0
250131114359,-0.460,-0.006,-9.928,0
250131114400,-0.472,0.012,-9.910,0
250131114401,-0.435,0.012,-9.873,0
250131114402,-0.404,-0.067,-9.898,0
250131114403,-0.380,-0.104,-9.904,1
250131114359,-0.460,-0.006,-9.928,0
250131114400,-0.472,0.012,-9.910,0
250131114401,-0.435,0.012,-9.873,0
250131114402,-0.404,-0.067,-9.898,0
250131114403,-0.380,-0.104,-9.904,1
250131114404,-0.404,-0.061,-9.941,0
250131114405,-0.386,-0.055,-9.941,0
250131114406,-0.349,-0.049,-9.941,0
250131114407,-0.343,-0.067,-9.935,0
250131114415,-0.484,-0.055,-10.069,0
250131114416,-0.472,0.055,-9.892,0
250131114417,-0.533,0.086,-9.965,0
250131114418,-0.533,0.141,-10.033,0
250131114419,-0.594,0.165,-9.941,0
250131114420,-0.392,-0.049,-9.935,0
250131114422,-0.368,-0.049,-9.922,0
250131114423,-0.349,-0.092,-9.941,0
250131114431,-0.441,0.000,-10.063,1
250131114432,-0.503,0.074,-9.935,0
250131114433,-0.539,0.123,-9.910,0
250131114434,-0.509,0.165,-9.898,0
250131114435,-0.423,0.061,-9.959,0
250131114445,-0.349,-0.049,-9.959,0
250131114446,-0.343,-0.055,-9.953,0
250131114447,-0.362,-0.104,-9.818,0
250131114448,-0.355,-0.061,-9.916,0
250131114452,-0.362,-0.031,-9.977,0
250131114453,-0.343,-0.061,-9.916,0
250131114454,-0.355,-0.061,-9.928,0
250131114455,-0.368,-0.049,-9.922,0
250131114504,-0.515,0.141,-9.922,0
250131114505,-0.503,0.092,-9.996,0
250131114506,-0.521,0.147,-9.984,0
250131114507,-0.521,0.123,-9.959,0
250131114513,-0.362,-0.037,-9.947,0
250131114514,-0.325,-0.025,-9.892,0
250131114515,-0.355,-0.037,-9.941,0
250131114516,-0.331,-0.061,-9.910,0
250131114548,-0.662,0.147,-9.965,0
250131114549,-0.588,0.153,-9.879,0
250131114550,-0.650,0.159,-9.984,0
250131114551,-0.625,0.123,-9.879,0
250131114600,3.058,2.059,8.053,3
250131114601,3.745,-0.466,8.623,1
250131114602,1.600,-1.403,9.267,1
250131114603,1.888,-0.423,9.279,3
250131114604,7.986,-0.251,5.289,4
250131114605,6.619,2.825,1.820,2
250131114606,7.740,5.258,-0.588,1
250131114607,7.354,5.620,-0.104,1
250131114608,6.104,4.762,3.438,3
250131114609,8.059,1.894,2.586,4
250131114610,3.928,0.509,7.195,5
250131114611,0.840,4.039,6.827,6
250131114612,-1.544,8.549,1.881,5
250131114613,-0.613,2.310,7.998,6
250131114614,0.190,1.845,9.236,3
250131114615,-1.054,1.642,9.634,1
250131114616,-1.158,1.079,8.997,2
250131114617,-0.650,2.660,8.960,0
250131114618,-0.270,2.586,8.727,2
250131114619,3.653,-2.574,8.347,3
250131114620,4.725,-1.428,7.642,3
250131114621,6.809,-1.189,6.643,0
250131114622,6.901,-2.562,6.447,0
250131114623,5.859,-3.401,6.907,1
250131114628,1.477,8.899,-0.527,5
250131114629,0.619,9.217,-1.851,0
250131114630,0.607,9.211,-1.875,0
250131114631,0.644,9.224,-1.869,0
250131114632,0.619,9.205,-1.869,0
250131114730,0.398,9.383,0.012,0
250131114731,0.386,9.340,0.031,0
250131114732,0.392,9.389,0.000,0
250131114733,0.172,9.230,-0.129,0
250131114734,0.362,9.309,-0.233,0
250131114735,0.515,9.518,-0.159,1
250131114736,0.300,9.346,-0.282,0
250131114737,0.306,9.383,-0.239,0
250131114738,0.325,9.340,-0.233,0
250131114739,0.313,9.407,-0.337,0
250131114730,0.398,9.383,0.012,0
250131114731,0.386,9.340,0.031,0
250131114732,0.392,9.389,0.000,0
250131114733,0.172,9.230,-0.129,0
250131114734,0.362,9.309,-0.233,0
250131114735,0.515,9.518,-0.159,1
250131114736,0.300,9.346,-0.282,0
250131114737,0.306,9.383,-0.239,0
250131114738,0.325,9.340,-0.233,0
250131114739,0.313,9.407,-0.337,0
250131114741,0.196,9.561,-0.944,1
250131114742,0.135,9.389,-0.748,0
250131114743,-0.012,9.395,-0.588,0
250131114744,0.153,9.726,-0.313,2
250131114745,0.165,9.389,-0.306,0
250131114746,0.184,9.346,-0.337,0
250131114747,0.184,9.358,-0.337,0
250131114748,0.184,9.371,-0.337,0
250131114759,0.049,9.187,-0.331,0
250131114800,0.086,9.175,-0.202,0
250131114801,0.012,9.432,-0.355,0
250131114802,0.049,9.389,-0.368,0
250131114822,0.141,9.426,-0.355,0
250131114823,0.092,9.383,-0.460,0
250131114824,0.037,9.371,-0.398,0
250131114825,0.018,9.420,-0.398,0
250131114842,-0.055,9.365,-0.552,0
250131114843,-0.031,9.371,-0.503,0
250131114844,-0.110,9.469,-0.558,0
250131114845,-0.086,9.414,-0.521,0
250131114851,-0.055,9.267,-0.870,2
250131114852,-0.043,9.518,-0.919,1
250131114853,0.000,9.444,-0.723,0
250131114854,0.074,9.377,-0.797,0
250131114855,0.074,9.383,-0.729,0
250131114856,0.080,9.352,-0.803,0
250131114903,-0.037,9.365,-0.784,0
250131114904,0.043,9.352,-0.772,0
250131114905,0.061,9.401,-0.766,0
250131114906,0.037,9.383,-0.772,0
250131114918,-0.006,9.377,-0.833,0
250131114919,-0.018,9.377,-0.815,0
250131114920,-0.006,9.358,-0.803,0
250131114921,-0.025,9.377,-0.827,0
250131115048,-0.080,9.340,-1.422,0
250131115049,-0.098,9.316,-1.410,0
250131115050,-0.104,9.291,-1.416,0
250131115051,-0.110,9.316,-1.397,0
250131115157,-0.104,9.328,-1.373,0
250131115158,-0.104,9.328,-1.397,0
250131115159,-0.098,9.309,-1.361,0
250131115200,-0.104,9.285,-1.403,0
250131115331,0.257,9.199,4.247,5
250131115332,1.005,7.955,3.708,1
250131115333,0.300,7.851,5.203,3
250131115334,0.306,7.790,4.835,0
250131115335,0.441,7.955,4.486,0
250131115336,0.527,8.120,4.456,0
250131115843,0.515,7.753,4.272,1
250131115844,0.717,8.194,4.333,0
250131115845,1.213,5.228,7.563,0
250131115846,0.594,5.062,7.894,0
250131115851,1.250,-8.488,4.811,0
250131115853,1.207,-8.298,4.762,1
250131115854,1.226,-8.543,4.780,0
250131115855,1.250,-8.476,4.805,0
250131115856,1.281,-8.451,4.805,0
250131115857,1.232,-8.470,4.780,0
250131120016,0.625,-8.543,4.462,0
250131120017,0.607,-8.782,4.456,0
250131120018,0.705,-8.605,4.498,0
250131120019,0.619,-8.709,4.511,0
250131120320,0.919,-9.052,3.855,0
250131120321,0.797,-9.040,3.892,0
250131120322,0.797,-9.009,3.867,0
250131120323,0.735,-9.034,3.941,0
250131120407,-1.367,-7.544,5.240,9
250131120408,-0.227,-9.794,1.734,1
250131120409,-0.172,-9.732,2.010,0
250131120410,-0.178,-9.757,2.004,0
250131120411,-0.159,-9.720,1.980,0
250131120401,-0.300,-9.738,1.986,1
250131120402,-0.460,-9.683,1.918,0
250131120403,-0.355,-9.683,2.139,0
250131120404,-0.349,-9.708,2.133,0
250131120405,-0.362,-9.708,2.157,0
250131120440,-0.576,-9.696,1.998,5
250131120441,-0.539,-9.861,1.471,0
250131120442,-0.533,-9.867,1.471,0
250131120443,-0.503,-9.849,1.459,0
250131120444,-0.165,-10.253,2.194,2
250131120445,-0.637,-9.794,1.777,0
250131120446,-0.196,-9.794,1.502,3
250131120447,-0.545,-9.959,1.440,6
250131120448,-0.668,-9.812,1.630,3
250131120449,-0.656,-9.800,1.685,0
250131120450,-0.637,-9.800,1.649,0
250131120451,-0.668,-9.787,1.698,0
250131120452,-0.662,-9.806,1.692,0
250131120524,-0.809,-9.732,1.888,0
250131120525,-0.821,-9.726,1.851,0
250131120526,-0.852,-9.732,1.857,0
250131120527,-0.809,-9.714,1.998,0
250131120532,-1.017,-9.665,2.022,0
250131120533,-0.999,-9.683,2.004,0
250131120534,-1.017,-9.677,1.998,0
250131120535,-0.993,-9.708,2.022,0
250131120557,-0.809,-9.738,1.992,0
250131120558,-0.784,-9.714,1.973,0
250131120559,-0.803,-9.714,1.980,0
250131120600,-0.784,-9.726,1.986,0
250131120606,-0.778,-9.720,2.010,0
250131120607,-0.797,-9.769,1.998,0
250131120608,-0.784,-9.769,1.973,0
250131120610,-0.791,-9.769,1.980,0
250131120611,-0.392,-8.317,3.947,4
250131120611,0.809,-8.029,3.800,4
250131120612,1.771,-8.874,2.016,6
250131120614,0.000,-9.751,-2.053,1
250131120615,0.270,-9.879,-1.777,0
250131120616,0.221,-9.910,-1.716,0
250131120617,0.196,-9.849,-1.722,0
250131120618,0.196,-9.879,-1.722,0
250131120627,-0.061,-9.941,0.196,0
250131120628,-0.049,-10.002,0.196,0
250131120629,-0.043,-9.977,0.202,0
250131120630,-0.080,-9.977,0.178,0
250131121229,0.074,-9.965,-0.276,0
250131121230,0.080,-9.959,-0.245,0
250131121231,0.074,-9.959,-0.288,0
250131121232,0.086,-9.959,-0.276,0
250131121414,0.441,-9.512,-0.527,11
250131121415,0.404,-10.057,0.098,5
250131121416,-0.031,-9.947,1.060,0
250131121417,-0.043,-9.892,1.030,0
250131121418,-0.012,-9.892,1.054,0
250131121419,-0.025,-9.867,0.999,0
250131121427,-6.717,-2.893,6.349,1
250131121428,-9.849,-1.753,2.433,0
250131121429,-10.125,-1.667,1.293,8
250131121430,-9.812,0.803,1.391,5
250131121431,-3.377,7.949,-1.342,7
250131121432,-0.239,9.407,-0.368,0
250131121433,-0.245,9.377,-0.337,0
250131121434,-0.257,9.383,-0.374,0
250131122123,-0.270,9.352,-0.974,0
250131122124,-0.270,9.352,-1.023,0
250131122125,-0.074,9.420,-1.312,1
250131122126,-0.208,9.211,-1.906,0
250131122127,-0.202,9.236,-1.955,0
250131122128,-0.178,9.205,-1.992,0
250131122129,-0.196,9.217,-1.992,0
250131122137,5.804,7.649,-1.520,7
250131122138,8.660,2.825,-1.563,5
250131122139,9.168,-2.537,-0.974,8
250131122140,9.168,0.925,-3.328,2
250131122141,7.894,-3.297,1.692,6
250131122142,6.294,-6.123,4.278,0
250131122143,6.227,-6.319,3.971,0
250131122144,6.625,-6.031,3.843,0
250131122145,6.723,-5.896,3.928,0
250131122153,2.096,7.305,5.497,1
250131122154,1.275,6.484,6.257,0
250131122155,1.097,6.889,6.190,0
250131122157,3.309,5.663,6.337,0
250131122207,3.285,8.029,3.113,0
250131122208,3.365,8.298,2.537,0
250131122209,3.322,8.280,2.507,0
250131122210,3.254,8.317,2.396,0
250131122237,-0.711,9.052,-2.856,0
