250201000332,-5.847,5.669,-5.179,0
250201000333,-6.944,5.283,-4.333,0
250201000335,-6.404,5.853,-4.161,0
250201000336,-6.153,5.865,-4.523,0
250201012117,-5.062,6.331,-5.032,0
250201012118,-5.038,6.288,-5.197,0
250201012119,-5.062,6.221,-5.179,0
250201012120,-5.032,6.208,-5.222,0
250201012139,-6.073,0.729,-7.575,1
250201012141,-5.736,0.472,-7.783,0
250201012142,-5.571,0.545,-7.734,0
250201012143,-5.767,0.699,-7.606,0
250201012243,-7.158,3.892,-4.983,2
250201012244,-6.656,4.805,-4.756,0
250201012245,-8.795,2.268,-3.181,0
250201012246,-6.931,4.204,-5.001,0
250201012258,-8.819,3.316,-1.330,3
250201012259,-8.531,4.020,-1.023,1
250201012300,-8.739,4.958,-1.924,6
250201012301,-7.851,4.756,-1.183,1
250201012302,-8.047,4.731,-1.514,1
250201012304,-8.335,4.266,-1.710,0
250201012305,-8.421,4.118,-0.784,0
250201012306,-9.107,3.138,-0.650,2
250201012307,-9.058,2.672,-0.423,1
250201012308,-9.027,2.831,-0.288,1
250201012309,-8.764,3.787,-1.379,1
250201012310,-8.507,4.020,-1.146,2
250201012311,-8.231,4.419,-0.925,1
250201012312,-8.739,3.916,-0.772,0
250201012313,-8.531,4.149,-1.030,0
250201012314,-7.857,5.117,-1.312,2
250201012315,-7.164,3.867,-3.555,2
250201012316,-7.238,4.572,-4.511,0
250201012317,-6.772,4.486,-5.209,0
250201012318,-7.171,4.413,-4.370,0
250201012333,-7.079,4.449,-4.701,1
250201012334,-7.171,4.400,-4.737,1
250201012335,-7.097,4.652,-4.676,2
250201012336,-7.115,5.583,-2.654,1
250201012337,-6.876,4.713,-4.707,0
250201012338,-7.079,4.125,-4.958,0
250201012339,-6.466,3.365,-6.251,2
250201012340,-6.981,2.733,-6.018,0
250201012353,-6.987,4.560,-4.560,1
250201012354,-7.195,3.665,-5.166,0
250201012355,-7.360,3.506,-4.756,0
250201012356,-7.967,2.151,-4.615,0
250201012409,-5.681,3.585,-6.754,0
250201012410,-4.676,1.986,-8.200,0
250201012411,-4.762,1.900,-8.188,0
250201012412,-5.853,-1.232,-7.367,0
250201012433,-6.423,4.155,-5.822,0
250201012434,-6.178,4.315,-5.920,0
250201012435,-6.558,3.254,-6.251,0
250201012436,-6.601,3.309,-6.196,0
250201012442,-8.513,0.686,-4.750,2
250201012443,-5.240,5.847,-4.143,0
250201012444,-4.639,5.025,-6.601,0
250201012445,-5.553,1.667,-7.459,0
250201012446,-5.730,3.647,-7.348,3
250201012442,-8.513,0.686,-4.750,2
250201012443,-5.240,5.847,-4.143,0
250201012444,-4.639,5.025,-6.601,0
250201012445,-5.553,1.667,-7.459,0
250201012446,-5.730,3.647,-7.348,3
250201012447,-4.045,5.338,-6.564,7
250201012448,-4.989,5.546,-6.086,0
250201012449,-5.111,5.307,-5.816,1
250201012450,-6.116,-0.313,-7.606,2
250201012522,-5.718,-1.728,-7.471,0
250201012523,-4.823,-2.801,-7.771,0
250201012524,-3.720,-2.929,-8.543,0
250201012525,-4.406,-1.238,-8.341,8
250201012526,-5.516,-0.104,-8.127,5
250201012527,-5.571,-0.441,-7.851,0
250201012528,-5.945,-0.570,-7.428,1
250201012529,-7.183,-1.005,-6.404,0
250201012530,-6.723,-0.766,-6.772,1
250201012543,-5.081,4.284,-6.876,0
250201012544,-4.505,5.130,-6.754,0
250201012545,-4.388,5.062,-6.950,0
250201012546,-4.315,5.056,-6.968,0
250201013632,-6.938,4.848,-4.492,0
250201013633,-7.146,3.236,-5.939,2
250201013634,-7.140,4.511,-4.713,2
250201013635,-6.202,7.134,-2.911,0
250201013639,-7.532,0.349,-6.086,1
250201013641,-7.722,-1.115,-5.632,0
250201013642,-7.017,-1.673,-6.545,0
250201013643,-6.882,-1.207,-6.797,0
250201013644,-6.827,-0.619,-6.950,0
250201013747,-6.938,3.683,-5.669,2
250201013748,-5.307,6.950,-3.702,0
250201013749,-4.492,8.010,-3.052,0
250201013750,-4.468,8.041,-2.905,0
250201014344,-5.436,6.270,-4.664,0
250201014345,-5.841,6.380,-4.523,4
250201014347,-4.885,6.931,-4.284,3
250201014348,-5.988,6.919,-3.156,0
250201014422,-4.719,4.829,-7.066,0
250201014423,-4.247,6.925,-4.934,0
250201014424,-5.314,4.186,-6.919,0
250201014425,-4.431,-0.784,-8.586,1
250201014426,-2.752,-4.376,-8.359,0
250201014427,-3.738,-4.161,-7.790,0
250201014428,-6.196,-2.599,-7.121,0
250201014429,-6.680,0.509,-7.079,0
250201022539,-6.907,-2.384,-6.282,0
250201022540,-6.833,-2.390,-6.270,0
250201022541,-6.882,-2.396,-6.282,0
250201022542,-6.901,-2.366,-6.270,0
250201023949,-4.511,-5.957,5.528,1
250201023950,-4.106,-6.362,5.792,0
250201023951,-3.996,-6.588,5.626,0
250201023952,-3.996,-6.613,5.589,0
250201030744,-0.668,7.367,6.018,0
250201030745,-0.625,7.416,5.951,0
250201030746,-0.570,7.403,5.933,0
250201030747,-0.576,7.422,5.902,0
250201050813,-2.537,3.837,-8.470,0
250201050814,-2.513,3.910,-8.439,0
250201050815,-2.488,3.867,-8.525,0
250201050816,-2.537,3.812,-8.500,0
250201051402,-7.796,5.087,-2.360,0
250201051403,-7.802,5.001,-2.255,0
250201051404,-7.857,4.995,-2.219,0
250201051405,-7.839,4.983,-2.194,0
250201051509,-8.905,1.998,-2.966,0
250201051510,-8.782,1.734,-3.267,0
250201051511,-8.862,1.520,-3.432,0
250201051512,-8.556,2.948,-3.089,0
250201051525,-8.494,1.832,-4.033,3
250201051526,-8.445,1.900,-4.603,1
250201051527,-8.212,1.881,-4.670,0
250201051528,-8.323,1.894,-4.400,2
250201051529,-8.353,1.937,-4.351,1
250201051701,-8.586,3.395,-2.678,0
250201051702,-7.973,3.971,-3.352,0
250201051703,-7.955,3.971,-3.714,0
250201051704,-7.949,3.953,-3.322,0
250201051705,-8.421,3.977,-2.997,1
250201051706,-8.078,3.726,-3.493,0
250201051707,-8.476,2.317,-3.732,1
250201051708,-7.287,4.204,-4.547,0
250201051709,-6.705,5.228,-4.474,0
250201051732,-8.537,4.131,-1.459,0
250201051733,-8.507,4.106,-1.722,0
250201051734,-8.071,4.069,-3.334,0
250201051735,-7.998,3.346,-3.947,0
250201051747,-5.859,0.650,-7.336,0
250201051748,-4.695,2.384,-10.020,13
250201051749,-7.753,1.820,-5.338,0
250201051750,-7.483,1.973,-5.694,0
250201051751,-7.440,1.980,-5.755,0
250201051752,-7.434,1.967,-5.779,0
250201051756,0.791,0.619,-9.383,3
250201051757,-1.900,-0.135,-9.530,0
250201051758,-3.230,-0.067,-9.126,0
250201051759,-3.218,-0.165,-9.107,0
250201051800,-3.181,0.754,-9.015,0
250201051806,-5.117,1.967,-7.820,0
250201051807,-5.743,0.827,-7.814,0
250201051808,-5.485,0.055,-7.783,2
250201051809,-5.743,-1.109,-7.888,2
250201053339,-3.745,6.337,-6.202,0
250201053340,-3.218,6.650,-6.147,0
250201053341,-3.003,6.729,-6.245,0
250201053342,-2.415,6.968,-6.055,0
250201053405,-2.292,6.024,-7.330,13
250201053406,-3.322,6.711,-7.305,13
250201053407,-1.618,6.104,-8.243,12
250201053408,-2.543,6.172,-6.288,6
250201053409,-4.210,5.589,-6.864,7
250201053410,-6.858,1.140,-8.280,10
250201053411,-5.675,0.699,-7.759,0
250201053412,-6.564,0.404,-7.152,0
250201053413,-6.178,0.662,-7.410,2
250201053414,-5.675,0.987,-7.691,0
250201053427,-8.623,4.039,-1.888,1
250201053428,-8.519,4.045,-1.403,0
250201053429,-8.525,4.364,-1.109,0
250201053430,-8.169,4.364,-2.451,1
250201053500,-5.559,4.167,-6.662,0
250201053501,-5.700,4.223,-6.545,0
250201053502,-5.792,4.584,-6.221,0
250201053503,-5.914,4.934,-5.890,1
250201053528,1.587,8.268,-5.062,6
250201053529,1.299,8.090,-5.013,7
250201053530,1.342,8.335,-5.258,7
250201053531,1.557,7.710,-5.546,5
250201053532,1.066,7.575,-5.908,5
250201053533,0.343,8.323,-4.842,0
250201053534,0.172,8.029,-5.087,3
250201053535,0.515,7.918,-5.687,2
250201053606,-5.068,6.098,-5.516,0
250201053607,-5.087,6.312,-5.044,0
250201053608,-6.306,4.266,-5.994,0
250201053609,-5.528,4.940,-6.208,0
250201053626,0.521,8.280,-4.370,2
250201053627,0.778,8.752,-3.518,1
250201053628,0.172,9.168,-2.353,1
250201053629,1.146,8.494,-4.272,2
250201053630,0.043,7.734,-5.044,2
250201053631,-0.527,8.151,-4.682,1
250201053632,0.533,8.476,-3.892,2
250201053633,0.429,8.782,-3.916,1
250201053634,0.294,8.660,-4.118,0
250201053635,0.012,8.641,-3.947,1
250201053636,-0.693,8.666,-4.186,1
250201053637,-1.324,8.482,-4.296,0
250201053638,-1.054,8.525,-4.394,0
250201053639,-0.080,8.592,-4.431,2
250201053655,-1.734,8.078,-4.885,1
250201053656,-1.937,7.900,-5.154,1
250201053657,-1.636,8.041,-5.025,0
250201053658,-1.593,7.618,-5.589,0
250201053704,-9.083,1.428,-2.936,2
250201053705,-9.107,1.109,-1.924,3
250201053706,-9.340,1.489,-1.342,4
250201053707,-9.689,0.968,-1.495,2
250201053708,-9.309,0.564,-2.212,1
250201053709,-9.248,0.876,-2.237,2
250201053710,-9.352,0.343,-0.919,2
250201053711,-9.567,-0.858,-1.446,3
250201053713,-9.426,-0.925,-1.814,0
250201053714,-9.346,0.454,-1.624,3
250201053715,-9.395,0.104,-1.575,2
250201053716,-9.414,0.098,-1.066,1
250201053717,-9.420,0.098,-1.146,1
250201053718,-9.395,0.233,-2.145,0
250201053719,-9.132,1.299,-2.795,0
250201053720,-8.378,2.519,-4.155,0
250201053724,-9.671,1.030,-0.582,3
250201053725,-9.309,1.140,-0.846,4
250201053726,-9.420,1.128,-0.889,4
250201053727,-9.499,0.809,-2.059,1
250201053728,-9.187,2.372,-0.202,3
250201053729,-8.856,2.862,-1.477,1
250201053730,-9.475,0.693,-2.268,0
250201053731,-9.475,-0.172,-2.010,0
250201053732,-9.291,-0.123,-2.733,0
250201053842,-9.119,2.482,-1.980,0
250201053843,-9.089,2.500,-2.016,0
250201053844,-9.132,2.464,-2.029,0
250201053845,-9.046,1.673,-2.525,0
250201053850,-9.144,0.129,3.199,0
250201053851,-9.469,0.883,0.723,0
250201053852,-9.383,1.422,-0.564,1
250201053853,-9.291,2.157,0.074,0
250201053854,-9.156,1.704,2.016,0
250201053855,-8.090,1.777,4.615,0
250201053856,-7.937,2.016,5.025,0
250201053913,-8.997,1.238,-3.089,2
250201053914,-8.936,-0.264,-3.879,3
250201053915,-8.427,-0.815,-4.584,1
250201053916,-8.488,-0.270,-4.731,0
250201053917,-8.261,-0.190,-4.909,0
250201054054,-8.715,1.826,-3.800,0
250201054055,-8.936,1.030,-3.579,1
250201054056,-9.040,1.465,-3.352,0
250201054057,-8.562,3.040,-2.586,0
250201060141,-9.322,1.851,-0.717,3
250201060142,-9.420,2.059,0.092,0
250201060143,-9.414,2.029,-0.576,0
250201060144,-9.450,2.090,-0.515,0
250201060145,-9.077,1.544,1.955,2
250201060146,-9.365,0.411,2.065,0
250201060147,-9.377,-0.656,1.471,0
250201060148,-9.297,-0.055,-1.642,3
250201060149,-8.396,0.245,-4.780,1
250201060150,-7.060,3.536,-5.485,0
250201060151,-6.760,3.830,-5.785,0
250201060152,-6.221,3.659,-6.214,0
250201060153,-1.422,1.704,-9.530,5
250201060154,-1.079,1.820,-9.168,4
250201060155,-1.183,1.275,-9.181,1
250201060156,-1.275,0.625,-9.567,1
250201060157,-1.146,0.343,-9.499,2
250201060158,-1.134,0.883,-9.787,3
250201060159,-1.845,1.741,-9.334,2
250201060200,-2.733,1.060,-9.548,3
250201060201,-2.936,0.178,-9.162,1
250201060202,-3.408,0.772,-9.144,2
250201060203,-3.861,0.956,-8.880,3
250201060204,-3.769,1.459,-8.954,0
250201060205,-4.983,1.048,-8.329,0
250201060206,-7.060,0.723,-6.674,1
250201060207,-8.470,-2.458,-3.070,1
250201060208,-6.821,-5.565,-3.622,2
250201060209,-5.007,-5.068,-6.000,2
250201060210,-4.155,-3.867,-8.010,3
250201060217,-8.819,1.679,-3.450,0
250201060218,-8.690,1.575,-3.781,0
250201060219,-7.979,-0.509,-5.436,0
250201060220,-7.888,-0.233,-5.504,0
